PostUserId,RespondUserId,QId,Time,days
86.0,86.0,780,2012-01-26 22:56:28.300,9
86.0,81.0,780,2012-01-26 23:01:30.923,9
86.0,79.0,780,2012-01-26 23:10:27.443,9
86.0,251.0,780,2012-04-14 21:42:23.403,88
121.0,81.0,783,2012-01-26 23:19:02.020,9
172.0,34.0,794,2012-01-27 03:25:04.673,9
34.0,52.0,794,2012-01-27 03:27:36.767,9
172.0,50.0,794,2012-01-27 17:36:08.397,9
256.0,34.0,788,2012-01-27 04:11:16.577,9
57.0,81.0,800,2012-01-27 12:22:17.973,9
57.0,58.0,800,2012-01-27 12:40:34.337,9
58.0,57.0,800,2012-01-27 12:58:41.437,9
57.0,57.0,800,2012-01-27 17:54:39.467,9
57.0,58.0,800,2012-01-28 15:58:41.140,10
156.0,12.0,803,2012-01-27 13:51:43.830,9
156.0,156.0,803,2012-01-27 14:34:57.160,9
156.0,156.0,803,2012-01-27 14:36:27.907,9
156.0,156.0,803,2012-01-27 14:37:06.283,9
44.0,51.0,817,2012-01-27 18:11:56.207,9
44.0,38.0,817,2012-01-27 18:30:08.517,9
44.0,34.0,817,2012-01-27 19:00:49.233,9
44.0,34.0,817,2012-01-27 19:09:08.940,9
44.0,79.0,817,2012-01-27 19:25:32.577,9
44.0,44.0,817,2012-01-27 19:27:00.563,9
44.0,51.0,817,2012-01-27 20:18:24.157,9
70.0,50.0,835,2012-01-28 02:01:37.100,10
178.0,50.0,838,2012-01-28 03:46:15.190,10
178.0,178.0,838,2012-01-28 04:04:35.570,10
178.0,81.0,838,2012-01-28 11:11:33.823,10
178.0,178.0,838,2012-01-28 17:38:32.057,10
81.0,178.0,838,2012-01-28 17:39:52.333,10
178.0,81.0,838,2012-01-28 17:51:51.747,10
178.0,12.0,838,2012-01-28 17:53:16.720,10
178.0,50.0,838,2012-01-28 18:09:14.600,10
178.0,66.0,838,2012-04-09 11:54:05.993,82
285.0,50.0,855,2012-01-28 12:25:05.480,10
285.0,285.0,855,2012-01-28 12:37:13.967,10
285.0,50.0,855,2012-01-28 12:45:48.947,10
285.0,46.0,855,2012-01-28 15:43:58.637,10
82.0,12.0,850,2012-01-28 13:22:23.253,10
135.0,50.0,864,2012-01-28 14:42:53.967,10
143.0,288.0,821,2012-01-28 17:31:40.290,10
89.0,16.0,881,2012-01-28 17:37:48.413,10
16.0,89.0,881,2012-01-28 17:44:09.447,10
89.0,16.0,881,2012-01-28 17:44:56.903,10
89.0,12.0,881,2012-01-28 17:49:08.893,10
89.0,89.0,881,2012-01-28 18:02:07.407,10
89.0,46.0,881,2012-01-28 18:10:16.470,10
46.0,89.0,881,2012-01-28 18:14:46.777,10
46.0,89.0,881,2012-01-28 18:31:14.113,10
12.0,69.0,886,2012-01-28 19:09:53.740,10
12.0,12.0,886,2012-01-28 19:18:25.017,10
12.0,121.0,886,2012-01-28 19:19:35.167,10
219.0,219.0,888,2012-01-28 20:11:09.963,10
219.0,12.0,888,2012-01-28 20:12:01.847,10
219.0,219.0,888,2012-01-28 20:17:22.080,10
219.0,12.0,888,2012-01-28 20:19:24.847,10
219.0,50.0,888,2012-01-28 23:51:33.707,11
135.0,51.0,866,2012-01-28 20:56:04.380,10
135.0,135.0,866,2012-01-29 10:38:03.610,11
207.0,51.0,894,2012-01-28 21:38:50.097,11
207.0,207.0,894,2012-01-28 21:48:06.653,11
207.0,12.0,894,2012-01-28 22:58:18.800,11
99.0,77.0,900,2012-01-28 23:23:52.963,11
148.0,255.0,907,2012-01-29 02:58:38.517,11
148.0,148.0,907,2012-01-29 04:54:02.710,11
79.0,50.0,916,2012-01-29 04:03:49.533,11
79.0,81.0,916,2012-01-29 10:18:19.360,11
61.0,50.0,938,2012-01-29 12:01:30.593,11
61.0,57.0,938,2012-01-29 21:32:45.453,12
57.0,61.0,938,2012-01-29 21:35:59.400,12
109.0,12.0,941,2012-01-29 14:40:09.263,11
109.0,109.0,941,2012-01-29 14:42:16.620,11
109.0,12.0,941,2012-01-29 14:43:17.853,11
109.0,109.0,941,2012-01-29 14:51:43.733,11
109.0,81.0,941,2012-01-29 15:12:22.233,11
172.0,5.0,950,2012-01-29 17:29:47.747,11
172.0,50.0,950,2012-01-29 17:37:23.587,11
172.0,12.0,950,2012-01-29 17:58:21.137,11
172.0,172.0,950,2012-01-30 03:07:22.627,12
302.0,13.0,956,2012-01-29 19:21:40.607,11
302.0,12.0,956,2012-01-29 20:14:24.947,11
172.0,50.0,974,2012-01-30 03:27:50.263,12
50.0,77.0,975,2012-01-30 03:37:32.877,12
50.0,50.0,975,2012-01-30 03:40:19.027,12
50.0,77.0,975,2012-01-31 03:36:27.933,13
50.0,50.0,975,2012-01-31 03:58:52.743,13
70.0,34.0,982,2012-01-30 07:04:58.463,12
70.0,34.0,982,2012-01-30 07:11:05.490,12
70.0,69.0,982,2012-01-31 05:07:14.900,13
70.0,69.0,982,2012-01-31 14:59:50.287,13
27.0,50.0,990,2012-01-30 14:47:01.110,12
27.0,27.0,990,2012-01-30 14:52:43.083,12
27.0,34.0,990,2012-01-30 14:53:56.957,12
27.0,12.0,990,2012-01-30 14:58:57.180,12
27.0,12.0,990,2012-01-30 15:06:21.757,12
27.0,27.0,990,2012-01-30 15:13:15.530,12
27.0,109.0,990,2012-01-30 15:13:47.650,12
27.0,27.0,990,2012-01-30 15:15:03.500,12
27.0,12.0,990,2012-01-30 15:21:34.013,12
27.0,27.0,990,2012-01-30 15:36:10.047,12
27.0,12.0,990,2012-01-30 15:38:34.400,12
27.0,27.0,990,2012-01-30 15:59:16.907,12
129.0,12.0,1003,2012-01-30 18:17:04.883,12
129.0,50.0,1003,2012-01-30 18:29:23.773,12
129.0,12.0,1003,2012-01-30 18:44:12.430,12
129.0,50.0,1003,2012-01-30 18:49:08.890,12
129.0,12.0,1003,2012-01-30 19:33:55.030,12
129.0,46.0,1003,2012-01-30 19:57:23.653,12
129.0,57.0,1003,2012-01-30 20:32:43.657,12
63.0,57.0,1006,2012-01-30 20:36:19.910,12
63.0,144.0,1006,2012-01-31 21:24:28.600,14
144.0,63.0,1006,2012-01-31 22:13:31.263,14
219.0,8.0,1008,2012-01-30 20:53:47.977,12
8.0,219.0,1008,2012-01-30 20:59:08.003,12
219.0,8.0,1008,2012-01-30 21:01:25.373,12
219.0,57.0,1008,2012-01-30 21:02:47.160,12
219.0,16.0,1008,2012-01-30 21:04:11.983,13
8.0,219.0,1008,2012-01-30 21:07:56.577,13
57.0,8.0,1008,2012-01-30 21:07:59.340,13
219.0,12.0,1008,2012-01-30 21:46:32.690,13
172.0,16.0,1010,2012-01-30 21:25:59.220,13
16.0,172.0,1010,2012-01-30 23:37:47.757,13
172.0,16.0,1010,2012-01-30 23:43:06.170,13
172.0,172.0,1010,2012-01-31 01:58:58.087,13
172.0,43.0,1010,2012-01-31 02:33:38.730,13
172.0,325.0,1010,2012-01-31 14:40:33.813,13
172.0,12.0,1010,2012-01-31 15:49:06.393,13
333.0,34.0,1004,2012-01-30 23:24:06.790,13
77.0,13.0,1033,2012-01-31 03:13:43.660,13
77.0,77.0,1033,2012-01-31 03:21:00.013,13
77.0,69.0,1033,2012-01-31 05:22:03.737,13
77.0,77.0,1033,2012-01-31 05:25:52.117,13
77.0,77.0,1033,2012-01-31 05:32:09.130,13
77.0,129.0,1033,2012-01-31 09:37:25.847,13
77.0,77.0,1033,2012-01-31 10:18:32.900,13
77.0,121.0,1033,2012-02-01 02:08:49.690,14
77.0,77.0,1033,2012-02-01 02:17:09.153,14
77.0,121.0,1033,2012-02-01 02:25:16.950,14
77.0,46.0,1033,2012-02-01 22:00:31.907,15
46.0,77.0,1033,2012-02-01 22:16:08.340,15
77.0,15.0,1033,2012-02-04 05:24:49.827,17
15.0,77.0,1033,2012-02-04 06:50:05.990,17
15.0,700.0,1033,2012-03-25 09:53:15.600,67
70.0,77.0,1035,2012-01-31 07:04:28.907,13
105.0,52.0,1044,2012-01-31 15:42:01.147,13
89.0,105.0,1044,2012-02-01 00:37:07.360,14
105.0,77.0,1044,2012-02-01 01:30:01.600,14
105.0,89.0,1044,2012-02-01 09:33:02.610,14
326.0,52.0,1047,2012-01-31 16:33:54.343,13
326.0,,1047,2012-01-31 16:53:02.223,13
326.0,326.0,1047,2012-01-31 17:05:06.317,13
326.0,,1047,2012-01-31 17:16:41.263,13
110.0,103.0,1051,2012-01-31 17:16:22.510,13
110.0,110.0,1051,2012-01-31 17:21:56.577,13
110.0,219.0,1051,2012-01-31 17:22:09.867,13
219.0,110.0,1051,2012-01-31 17:32:42.227,13
110.0,109.0,1051,2012-01-31 17:45:45.600,13
110.0,219.0,1051,2012-01-31 17:47:14.717,13
109.0,110.0,1051,2012-01-31 18:03:06.507,13
110.0,5.0,1051,2012-02-01 07:06:35.510,14
110.0,110.0,1051,2012-02-01 10:04:50.813,14
110.0,5.0,1051,2012-02-01 10:19:04.023,14
110.0,110.0,1051,2012-02-01 15:35:12.237,14
12.0,105.0,1057,2012-01-31 19:32:31.043,13
12.0,312.0,1057,2012-01-31 21:07:54.600,14
312.0,12.0,1057,2012-02-01 13:11:06.383,14
99.0,77.0,1065,2012-01-31 22:06:12.367,14
99.0,99.0,1065,2012-01-31 22:09:57.423,14
99.0,77.0,1065,2012-01-31 22:12:33.047,14
99.0,12.0,1065,2012-01-31 23:13:57.737,14
99.0,353.0,1065,2012-02-01 14:35:55.977,14
326.0,51.0,1063,2012-01-31 22:14:29.563,14
326.0,12.0,1063,2012-01-31 23:19:29.990,14
63.0,12.0,1072,2012-01-31 23:27:19.373,14
63.0,63.0,1072,2012-01-31 23:29:45.067,14
63.0,12.0,1072,2012-01-31 23:30:24.907,14
63.0,63.0,1072,2012-01-31 23:32:23.410,14
63.0,16.0,1072,2012-01-31 23:58:59.963,14
63.0,63.0,1072,2012-01-31 23:59:38.730,14
63.0,52.0,1072,2012-02-01 02:06:00.137,14
330.0,63.0,1081,2012-02-01 02:24:00.570,14
330.0,330.0,1081,2012-02-01 04:12:20.210,14
330.0,12.0,1081,2012-02-01 08:57:56.183,14
330.0,52.0,1082,2012-02-01 02:36:01.283,14
52.0,121.0,1082,2012-02-01 02:37:17.367,14
330.0,52.0,1082,2012-02-01 02:39:02.323,14
52.0,121.0,1082,2012-02-01 02:40:31.823,14
330.0,52.0,1082,2012-02-01 02:40:46.270,14
330.0,109.0,1082,2012-02-01 02:41:30.887,14
109.0,52.0,1082,2012-02-01 02:42:35.673,14
330.0,330.0,1082,2012-02-01 02:44:05.640,14
7.0,50.0,1088,2012-02-01 03:12:56.077,14
7.0,7.0,1088,2012-02-01 03:15:11.483,14
109.0,77.0,1099,2012-02-01 03:55:48.080,14
109.0,69.0,1099,2012-02-01 03:57:02.740,14
184.0,109.0,1099,2012-02-01 04:00:55.473,14
69.0,109.0,1099,2012-02-01 04:14:46.493,14
109.0,81.0,1099,2012-02-01 07:43:03.120,14
109.0,12.0,1099,2012-02-01 08:43:24.890,14
109.0,109.0,1099,2012-02-01 12:56:29.503,14
109.0,12.0,1099,2012-02-01 13:05:21.740,14
70.0,121.0,1106,2012-02-01 05:59:33.670,14
70.0,121.0,1106,2012-02-01 06:16:59.353,14
7.0,,1115,2012-02-01 17:58:54.273,14
7.0,7.0,1115,2012-02-01 20:17:05.883,14
121.0,69.0,1118,2012-02-01 18:08:08.850,14
121.0,121.0,1118,2012-02-01 18:12:04.007,14
121.0,81.0,1118,2012-02-01 18:13:42.660,14
81.0,69.0,1118,2012-02-01 18:16:18.040,14
121.0,81.0,1118,2012-02-01 18:16:24.747,14
81.0,69.0,1118,2012-02-01 19:03:06.030,14
121.0,81.0,1118,2012-02-01 19:09:49.090,14
121.0,121.0,1118,2012-02-01 19:10:29.073,14
13.0,12.0,1119,2012-02-01 18:39:30.240,14
13.0,13.0,1119,2012-02-01 18:43:01.960,14
13.0,12.0,1119,2012-02-01 18:49:24.597,14
13.0,144.0,1119,2012-05-31 14:07:59.807,134
172.0,103.0,1122,2012-02-01 19:06:56.913,14
172.0,172.0,1122,2012-02-01 19:18:07.860,14
210.0,12.0,1124,2012-02-01 19:33:31.570,14
210.0,210.0,1124,2012-02-02 01:43:00.713,15
210.0,210.0,1124,2012-02-10 14:09:25.800,23
19.0,46.0,1141,2012-02-02 00:26:59.013,15
19.0,103.0,1141,2012-02-02 01:10:02.720,15
35.0,103.0,1144,2012-02-02 00:57:11.913,15
35.0,51.0,1144,2012-02-02 14:47:07.803,15
35.0,35.0,1144,2012-02-02 19:08:57.630,15
51.0,35.0,1144,2012-02-02 20:04:40.330,15
35.0,51.0,1144,2012-02-02 22:02:38.023,16
35.0,35.0,1144,2012-02-13 22:07:22.007,27
77.0,52.0,1146,2012-02-02 03:31:41.517,15
77.0,79.0,1146,2012-02-02 06:46:59.263,15
77.0,77.0,1146,2012-02-02 06:51:20.113,15
77.0,121.0,1146,2012-02-02 07:09:37.567,15
77.0,103.0,1146,2012-02-02 07:11:13.307,15
77.0,495.0,1146,2012-03-05 23:35:00.530,48
77.0,29.0,1146,2012-03-05 23:58:19.643,48
77.0,69.0,1146,2012-03-06 01:26:06.607,48
77.0,309.0,1146,2012-03-06 04:12:43.047,48
309.0,77.0,1146,2012-03-06 06:38:27.087,48
367.0,13.0,1158,2012-02-02 10:00:24.637,15
367.0,50.0,1158,2012-02-02 11:01:15.380,15
66.0,12.0,1162,2012-02-02 10:58:04.897,15
66.0,12.0,1162,2012-02-02 11:20:53.897,15
66.0,,1162,2012-02-02 11:27:38.740,15
66.0,81.0,1162,2012-02-02 11:42:48.953,15
66.0,66.0,1162,2012-02-02 12:02:14.470,15
66.0,81.0,1162,2012-02-02 12:05:10.450,15
369.0,50.0,1160,2012-02-02 10:59:26.023,15
369.0,369.0,1160,2012-02-02 11:44:19.450,15
251.0,251.0,1135,2012-02-02 13:33:43.420,15
207.0,50.0,1170,2012-02-02 14:21:19.610,15
207.0,52.0,1170,2012-02-02 14:31:00.150,15
52.0,207.0,1170,2012-02-02 14:32:48.340,15
207.0,12.0,1170,2012-02-02 14:34:26.130,15
207.0,16.0,1170,2012-02-02 14:36:02.487,15
207.0,51.0,1170,2012-02-02 14:36:57.960,15
207.0,50.0,1170,2012-02-02 14:40:51.183,15
207.0,9.0,1170,2012-02-02 15:18:59.640,15
374.0,50.0,1183,2012-02-02 16:08:04.000,15
374.0,109.0,1183,2012-02-02 16:14:41.727,15
374.0,52.0,1183,2012-02-02 16:15:09.537,15
374.0,109.0,1183,2012-02-02 16:17:37.663,15
374.0,50.0,1183,2012-02-02 16:24:28.167,15
374.0,9.0,1183,2012-02-02 16:59:27.423,15
370.0,129.0,1182,2012-02-02 16:24:47.000,15
370.0,370.0,1182,2012-02-02 16:55:04.753,15
370.0,370.0,1182,2012-02-02 17:04:23.740,15
,69.0,1165,2012-02-02 16:44:06.203,15
109.0,9.0,1188,2012-02-02 17:37:00.360,15
9.0,109.0,1188,2012-02-02 17:50:21.960,15
109.0,69.0,1188,2012-02-02 18:03:49.613,15
109.0,9.0,1188,2012-02-02 17:12:57.917,15
109.0,109.0,1188,2012-02-02 17:14:12.517,15
109.0,9.0,1188,2012-02-02 17:19:53.867,15
210.0,52.0,1193,2012-02-02 18:22:48.833,15
52.0,16.0,1193,2012-02-02 18:24:16.477,15
52.0,210.0,1193,2012-02-02 18:27:00.437,15
52.0,16.0,1193,2012-02-02 18:27:11.027,15
16.0,210.0,1193,2012-02-02 18:31:46.733,15
210.0,52.0,1193,2012-02-02 18:31:54.860,15
210.0,16.0,1193,2012-02-02 18:36:55.947,15
52.0,312.0,1193,2012-02-02 23:03:52.517,16
210.0,210.0,1193,2012-02-02 23:21:52.120,16
377.0,52.0,1196,2012-02-02 19:09:47.527,15
52.0,109.0,1196,2012-02-02 19:37:08.493,15
194.0,9.0,1199,2012-02-02 20:35:23.127,15
10.0,9.0,1210,2012-02-02 21:20:38.950,16
10.0,103.0,1210,2012-02-02 21:21:23.603,16
10.0,8.0,1210,2012-02-02 22:59:06.277,16
10.0,10.0,1210,2012-02-03 00:17:21.707,16
10.0,208.0,1210,2012-02-03 03:44:34.843,16
207.0,5.0,1204,2012-02-02 21:31:13.207,16
207.0,103.0,1204,2012-02-02 21:35:51.657,16
207.0,207.0,1204,2012-02-02 21:37:37.313,16
207.0,103.0,1204,2012-02-02 21:40:48.250,16
207.0,51.0,1204,2012-02-02 22:09:35.390,16
207.0,125.0,1204,2012-02-03 00:35:53.790,16
73.0,50.0,1202,2012-02-03 00:44:22.957,16
73.0,50.0,1202,2012-02-03 00:50:19.103,16
73.0,73.0,1202,2012-02-03 01:09:38.267,16
73.0,73.0,1202,2012-02-03 01:12:37.203,16
73.0,50.0,1202,2012-02-03 01:16:21.987,16
73.0,50.0,1202,2012-02-03 01:24:14.780,16
73.0,73.0,1202,2012-02-03 01:29:27.097,16
73.0,52.0,1202,2012-02-03 04:10:39.773,16
73.0,121.0,1202,2012-02-03 23:36:23.633,17
377.0,50.0,1220,2012-02-03 02:57:17.110,16
377.0,377.0,1220,2012-02-03 03:05:03.977,16
377.0,125.0,1220,2012-02-03 03:16:17.937,16
377.0,79.0,1220,2012-02-03 03:19:22.113,16
172.0,125.0,1224,2012-02-03 03:37:59.523,16
172.0,69.0,1229,2012-02-03 04:10:40.710,16
381.0,27.0,1234,2012-02-03 04:52:08.980,16
381.0,381.0,1234,2012-02-03 05:06:11.623,16
381.0,381.0,1234,2012-02-03 05:07:34.867,16
381.0,381.0,1234,2012-02-03 05:18:22.937,16
381.0,52.0,1234,2012-02-03 14:10:38.620,16
12.0,12.0,1245,2012-02-03 10:47:30.000,16
12.0,77.0,1245,2012-02-03 12:03:55.707,16
12.0,12.0,1245,2012-02-03 12:07:58.773,16
12.0,,1245,2012-02-03 13:29:59.127,16
12.0,12.0,1245,2012-02-03 13:35:15.747,16
89.0,16.0,1246,2012-02-03 11:54:25.863,16
89.0,89.0,1246,2012-02-03 12:05:18.077,16
89.0,129.0,1246,2012-02-03 13:39:57.553,16
129.0,12.0,1246,2012-02-03 14:02:20.900,16
89.0,129.0,1246,2012-02-03 14:07:14.660,16
129.0,12.0,1246,2012-02-03 16:15:00.667,16
89.0,125.0,1247,2012-02-03 12:59:03.777,16
89.0,89.0,1247,2012-02-03 13:12:08.547,16
89.0,125.0,1247,2012-02-03 15:11:25.620,16
240.0,16.0,1176,2012-02-03 17:43:39.977,16
16.0,240.0,1176,2012-02-03 19:09:46.563,16
240.0,240.0,1176,2012-02-03 19:16:14.557,16
16.0,312.0,1176,2012-02-06 23:04:25.977,20
312.0,16.0,1176,2012-02-06 23:19:02.417,20
386.0,12.0,1259,2012-02-03 18:17:42.667,16
386.0,81.0,1259,2012-02-03 18:25:47.813,16
386.0,79.0,1259,2012-02-03 18:30:43.860,16
386.0,12.0,1259,2012-02-03 18:49:34.827,16
386.0,12.0,1259,2012-02-04 11:56:28.493,17
388.0,81.0,1268,2012-02-03 20:37:16.673,16
377.0,46.0,1271,2012-02-03 21:18:55.043,17
121.0,224.0,1278,2012-02-04 02:39:39.550,17
121.0,224.0,1278,2012-02-04 02:42:49.313,17
121.0,63.0,1278,2012-02-04 02:48:27.593,17
121.0,131.0,1278,2012-06-05 11:18:17.343,139
121.0,121.0,1278,2012-06-05 11:21:07.270,139
121.0,131.0,1278,2012-06-05 11:24:05.930,139
111.0,79.0,1283,2012-02-04 03:28:21.033,17
111.0,12.0,1283,2012-02-04 20:13:25.967,17
,50.0,1301,2012-02-04 14:01:06.813,17
,,1301,2012-02-04 14:07:45.280,17
,81.0,1301,2012-02-04 15:02:41.880,17
73.0,12.0,1314,2012-02-04 18:43:34.177,17
73.0,169.0,1314,2012-02-04 19:52:08.207,17
73.0,73.0,1314,2012-02-04 23:43:59.383,18
73.0,169.0,1314,2012-02-06 00:17:13.057,19
169.0,73.0,1314,2012-02-06 02:12:12.263,19
73.0,169.0,1314,2012-02-07 08:11:47.203,20
109.0,81.0,1315,2012-02-04 20:37:08.917,17
109.0,109.0,1315,2012-02-04 21:08:06.227,18
46.0,81.0,1319,2012-02-04 21:34:22.777,18
81.0,46.0,1319,2012-02-04 22:11:16.173,18
46.0,81.0,1319,2012-02-04 22:16:01.570,18
81.0,46.0,1319,2012-02-04 22:22:19.497,18
46.0,81.0,1319,2012-02-04 22:23:54.917,18
219.0,12.0,1326,2012-02-04 21:34:34.320,18
219.0,219.0,1326,2012-02-05 07:36:47.170,18
396.0,106.0,1302,2012-02-04 23:01:40.780,18
251.0,121.0,1332,2012-02-04 23:45:16.527,18
251.0,12.0,1332,2012-02-05 01:00:55.030,18
251.0,245.0,1332,2012-02-05 19:24:33.283,18
208.0,125.0,1316,2012-02-05 01:51:23.153,18
208.0,208.0,1316,2012-02-05 02:08:27.853,18
415.0,13.0,1373,2012-02-05 22:47:28.257,19
415.0,415.0,1373,2012-02-06 10:20:17.153,19
57.0,77.0,1379,2012-02-06 00:40:09.637,19
57.0,77.0,1379,2012-02-06 03:56:00.440,19
57.0,77.0,1379,2012-02-06 09:08:19.200,19
490.0,57.0,1379,2012-02-06 11:38:11.003,19
57.0,77.0,1379,2012-02-06 20:53:44.823,19
57.0,129.0,1379,2012-06-18 09:07:19.563,152
129.0,57.0,1379,2012-06-18 10:57:17.473,152
57.0,129.0,1379,2012-06-18 12:16:44.967,152
7.0,19.0,1382,2012-02-06 02:07:13.270,19
7.0,19.0,1382,2012-02-06 03:50:17.157,19
7.0,7.0,1382,2012-02-06 03:53:15.527,19
7.0,19.0,1382,2012-02-06 03:56:04.933,19
330.0,69.0,1386,2012-02-06 02:10:44.480,19
330.0,50.0,1386,2012-02-06 02:12:34.820,19
330.0,103.0,1386,2012-02-06 02:18:20.973,19
330.0,330.0,1386,2012-02-06 02:41:48.410,19
330.0,50.0,1386,2012-02-06 02:45:06.593,19
330.0,330.0,1386,2012-02-06 02:46:46.233,19
330.0,50.0,1386,2012-02-06 02:50:24.307,19
330.0,52.0,1386,2012-02-06 03:08:22.510,19
330.0,52.0,1386,2012-02-06 03:19:26.147,19
52.0,330.0,1386,2012-02-06 06:28:16.763,19
52.0,5.0,1386,2012-02-06 10:38:48.687,19
330.0,52.0,1386,2012-02-06 11:38:23.000,19
413.0,13.0,1400,2012-02-06 12:11:43.553,19
413.0,363.0,1400,2012-02-06 12:13:07.887,19
413.0,50.0,1400,2012-02-06 12:13:36.327,19
413.0,125.0,1400,2012-02-06 12:14:44.530,19
413.0,46.0,1400,2012-02-06 12:38:09.360,19
413.0,12.0,1400,2012-02-06 13:25:40.590,19
413.0,12.0,1400,2012-02-06 14:05:20.617,19
413.0,77.0,1400,2012-02-06 21:33:07.083,20
417.0,81.0,1405,2012-02-06 12:43:55.787,19
417.0,50.0,1405,2012-02-06 12:46:16.383,19
417.0,46.0,1405,2012-02-06 12:48:57.003,19
417.0,121.0,1405,2012-02-06 18:36:22.027,19
417.0,29.0,1405,2012-02-06 19:00:06.187,19
402.0,12.0,1419,2012-02-06 21:51:21.390,20
402.0,402.0,1419,2012-02-06 21:58:29.730,20
402.0,12.0,1419,2012-02-06 22:01:29.347,20
402.0,402.0,1419,2012-02-06 22:26:49.617,20
170.0,50.0,1413,2012-02-07 00:21:49.310,20
434.0,121.0,1450,2012-02-07 12:45:46.740,20
434.0,12.0,1450,2012-02-07 13:05:05.173,20
92.0,50.0,1453,2012-02-07 16:57:44.130,20
92.0,92.0,1453,2012-02-07 17:43:10.710,20
92.0,105.0,1453,2012-02-07 20:44:20.737,20
92.0,92.0,1453,2012-02-07 22:08:18.247,21
92.0,50.0,1453,2012-02-07 23:53:55.890,21
427.0,427.0,1425,2012-02-07 18:51:22.057,20
427.0,50.0,1425,2012-02-08 00:10:23.167,21
89.0,121.0,1454,2012-02-07 22:42:27.077,21
377.0,50.0,1457,2012-02-07 23:06:59.510,21
10.0,50.0,1481,2012-02-08 03:00:09.660,21
10.0,10.0,1481,2012-02-08 03:10:20.407,21
12.0,103.0,1474,2012-02-08 04:39:42.553,21
12.0,81.0,1474,2012-02-08 06:00:34.253,21
12.0,121.0,1474,2012-02-08 09:24:50.543,21
12.0,121.0,1474,2012-02-08 09:56:34.533,21
12.0,81.0,1474,2012-02-08 10:03:01.423,21
129.0,50.0,1489,2012-02-08 10:41:32.570,21
89.0,50.0,1495,2012-02-08 13:19:04.857,21
89.0,105.0,1495,2012-02-08 13:37:15.390,21
89.0,,1495,2012-02-08 14:06:10.483,21
89.0,16.0,1495,2012-02-08 14:29:08.117,21
89.0,46.0,1495,2012-02-08 14:50:32.120,21
89.0,89.0,1495,2012-02-08 14:51:40.537,21
89.0,89.0,1495,2012-02-08 14:59:59.620,21
89.0,12.0,1495,2012-02-08 15:04:52.283,21
89.0,81.0,1495,2012-02-08 15:42:46.860,21
89.0,16.0,1495,2012-02-08 16:01:57.907,21
89.0,50.0,1495,2012-02-08 16:06:42.900,21
10.0,16.0,1496,2012-02-08 14:48:02.380,21
10.0,131.0,1496,2012-02-08 16:51:40.953,21
10.0,16.0,1496,2012-02-08 18:56:32.750,21
10.0,131.0,1496,2012-02-09 07:39:55.683,22
458.0,281.0,1499,2012-02-08 04:04:56.733,21
458.0,50.0,1499,2012-02-08 15:26:45.570,21
78.0,50.0,1511,2012-02-08 18:11:30.480,21
78.0,219.0,1511,2012-02-08 18:25:46.143,21
78.0,78.0,1511,2012-02-08 18:33:19.853,21
219.0,78.0,1511,2012-02-08 18:37:18.803,21
219.0,78.0,1511,2012-02-08 19:29:53.793,21
78.0,219.0,1511,2012-02-09 07:44:16.503,22
172.0,77.0,1521,2012-02-08 21:26:06.700,22
103.0,50.0,1524,2012-02-08 23:43:26.223,22
103.0,103.0,1524,2012-02-08 23:46:46.547,22
103.0,50.0,1524,2012-02-08 23:47:15.547,22
103.0,78.0,1524,2012-02-09 00:17:19.843,22
78.0,103.0,1524,2012-02-09 00:38:30.050,22
103.0,251.0,1524,2012-02-09 04:17:40.090,22
103.0,12.0,1524,2012-02-10 18:34:40.250,23
103.0,12.0,1524,2012-02-28 18:10:40.660,41
111.0,50.0,1532,2012-02-09 03:46:32.400,22
111.0,103.0,1532,2012-02-09 03:55:29.607,22
111.0,27.0,1532,2012-02-09 11:24:09.280,22
395.0,131.0,1542,2012-02-09 14:03:17.600,22
395.0,280.0,1542,2012-02-09 14:21:29.957,22
395.0,9.0,1542,2012-02-09 14:38:41.613,22
395.0,77.0,1542,2012-02-09 22:24:15.320,23
395.0,502.0,1542,2012-02-13 18:09:58.507,26
462.0,52.0,1548,2012-02-09 16:32:54.460,22
462.0,12.0,1548,2012-02-09 16:34:14.020,22
462.0,16.0,1548,2012-02-09 16:36:53.430,22
16.0,12.0,1548,2012-02-09 16:38:02.283,22
462.0,16.0,1548,2012-02-09 16:39:13.317,22
462.0,16.0,1548,2012-02-09 16:40:52.753,22
16.0,12.0,1548,2012-02-09 16:41:13.170,22
462.0,16.0,1548,2012-02-09 16:43:38.817,22
462.0,9.0,1548,2012-02-09 17:31:46.743,22
462.0,12.0,1548,2012-02-09 19:05:18.573,22
462.0,81.0,1548,2012-02-09 20:00:10.243,22
462.0,9.0,1548,2012-02-09 20:03:56.127,22
462.0,12.0,1548,2012-02-09 20:08:15.767,22
462.0,81.0,1548,2012-02-09 20:12:10.667,22
462.0,81.0,1548,2012-02-09 20:14:02.397,22
469.0,125.0,1555,2012-02-10 00:02:23.497,23
469.0,469.0,1555,2012-02-10 01:23:22.877,23
43.0,52.0,1563,2012-02-10 02:40:55.450,23
43.0,52.0,1563,2012-02-10 02:43:27.397,23
52.0,43.0,1563,2012-02-10 02:48:59.540,23
43.0,52.0,1563,2012-02-10 03:23:06.753,23
43.0,103.0,1563,2012-02-10 04:12:15.147,23
43.0,31.0,1563,2012-02-10 04:40:09.667,23
245.0,103.0,1566,2012-02-10 06:24:36.593,23
